ch0,ch1,ch2,ch3
-0.039467432356795694,0.023276118224479395,-0.015611298401970378,0.09083323642445101
-0.02840221528961155,0.011017632281936699,0.003977114182682012,0.08721525043670275
-0.013871600343772415,-0.004759597652955996,0.022261869741964008,0.07252339815294666
0.0031260243371963752,-0.016055495325652556,0.036015847429580146,0.05072902573366668
0.02032773381066178,-0.016913877056274125,0.042984405198864734,0.02777058818552794
0.034440842691825915,-0.005844824017515652,0.04234658023525431,0.009520538768527924
0.04193558539620107,0.013637387038162845,0.03487247929348068,-0.00026056765905262076
0.04019499962209454,0.03454260537818309,0.022745191077042776,-0.001199975873866808
0.028625327229413227,0.04932255990502619,0.009076701224147233,0.003691297416948192
0.009272835578122517,0.052936103492020076,-0.0027940112640806535,0.009329547014002963
-0.01338458892453438,0.04478091670131098,-0.010082739065726513,0.010694357505445045
-0.03352919414640582,0.028709112517224245,-0.011252104099574084,0.00497120690913871
-0.045705337020279034,0.011166751781000513,-0.0064424612100044175,-0.0071432466166395595
-0.04659526449366157,-0.0017047064685005936,0.002491918787228975,-0.021513444152653216
-0.03624701470039558,-0.00673108108942495,0.012394942933831298,-0.03203190128452043
-0.018274703983086935,-0.004969154329623772,0.01961122686158896,-0.032954214885073795
0.0011151981503303642,-0.0010194458156782178,0.02100379851838741,-0.021222575140700868
0.015006142878239917,-0.0006889041822316291,0.0149235621159399,0.0021218679284216824
0.01795727206747873,-0.008035280008509234,0.0018429415192812394,0.03200976566727211
0.007752539763651448,-0.023118819094021643,-0.015573264938751918,0.060914033970518824
-0.013896415472387453,-0.04151044008444807,-0.0330455444386835,0.08136422694101395
-0.041944516578829555,-0.05586612381190367,-0.04580252351445155,0.08848060896390961
-0.0696948813521681,-0.05898114346059165,-0.049963810507625356,0.08158443253417628
-0.09096585710422214,-0.04706425586622352,-0.04378400874253011,0.06428272941602972
-0.10196749100315182,-0.021814721503135334,-0.028360182102703236,0.043001113270007704
-0.10222646253943861,0.00967319231199896,-0.007534229706604754,0.024527281476039667
-0.09426367764946114,0.037280104403869835,0.013049649864908553,0.013504168345551905
-0.0822073631685048,0.0516555653954647,0.02750919643962845,0.010828551398097389
