ch0,ch1,ch2,ch3
2.7589026867359747e-05,0.0009026240372903048,0.0050982957046516175,-9.791333645426856e-05
-3.094202129657014e-07,0.0007883126544575281,0.006931592625728664,-4.957697899323483e-05
-1.1883606223950916e-05,0.0006286717779374535,0.007968764523025695,-1.840036633183272e-05
-4.658205390655433e-06,0.00044941938338144394,0.00777181395789589,-1.76073880879679e-05
1.8253293552688752e-05,0.0002770537225842125,0.006212400529852627,-4.95427690780266e-05
4.930496006002997e-05,0.00013213761244985456,0.003500551380627853,-0.00010491001085308476
7.896065872065044e-05,2.458213873455465e-05,0.00013147848564949716,-0.00016650445440660852
9.855901497411956e-05,-4.7051300045859246e-05,-0.003228881075608772,-0.00021584019740673253
0.00010266786778894007,-9.171274418914366e-05,-0.005888423110323809,-0.00023994739429025226
9.025250808783973e-05,-0.00011895729373846968,-0.007271572200178336,-0.00023563548187601125
6.444828712781018e-05,-0.00013203096691476808,-0.007034317658383096,-0.00020964544089773705
3.121520786327869e-05,-0.00012438686783010594,-0.0051346200994955155,-0.00017485810296337574
-2.520787782224216e-06,-8.187235074242662e-05,-0.0018492929219995555,-0.00014434617074741475
-3.057176535281426e-05,9.611391795223082e-06,0.0022653112014843733,-0.00012588093451169544
-4.856097043269947e-05,0.0001538947643410462,0.006465887536194512,-0.00011920355748849744
-5.422787713722595e-05,0.0003364600290978821,0.009958058829516217,-0.00011709779839300604
-4.7155451158720874e-05,0.0005230522237258521,0.012056055420225552,-0.00010961760437388146
-2.828934879933612e-05,0.0006672739308823958,0.012336361110130416,-8.945698304176108e-05
4.103898634648124e-07,0.0007257736121294078,0.010748557106904547,-5.598425423532433e-05
3.604406418242928e-05,0.0006759694795595407,0.007648283281913915,-1.608948104295509e-05
7.468743317121568e-05,0.0005292172941811747,0.0037309977148010237,1.8567670241050093e-05
0.00011143553997248351,0.00033304451866623345,-0.00012978059348531246,3.670228593159069e-05
0.00014086240113092202,0.00015960280881917137,-0.0031059362159020845,3.264056863173221e-05
0.00015799799276623407,8.271207862403304e-05,-0.004640953202908634,9.26497657414353e-06
0.00015963569616550045,0.00015081516108743451,-0.004610221445846319,-2.2741395525083122e-05
0.00014553019353240706,0.000365761621447064,-0.0033593475902037352,-4.91429010032816e-05
0.00011895949128212725,0.0006762708304134337,-0.001598232845860241,-5.812054211392216e-05
8.627030704479546e-05,0.0009902324836889185,-0.00017468806534080492,-4.536984324215521e-05
5.536817403507024e-05,0.0012032031075283499,0.0002057267282059884,-1.603425804255266e-05
3.352580333094093e-05,0.0012340459670530171,-0.0007768138547784055,1.749895986817118e-05
2.5197169069636515e-05,0.0010551871676491341,-0.002933955689548219,4.1117903459774244e-05
3.060000386588091e-05,0.000706004717265736,-0.00561559701677912,4.549356186373302e-05
4.5614521668868667e-05,0.00028334808560511447,-0.007916879619423544,3.0701803901548794e-05
6.310531706834471e-05,-8.871800211894673e-05,-0.008980719342646534,6.770745369250606e-06
7.526554434097649e-05,-0.00030008699248487225,-0.008294345295815672,-1.0362161454687165e-05
7.620108476256068e-05,-0.0002923862423768551,-0.0058765814232673574,-6.013208589782977e-06
6.386863407231659e-05,-7.9736520850708e-05,-0.0022880741196368293,2.589641139605066e-05
4.070261226695989e-05,0.000255332872954346,0.0015420610190323147,7.85230542244067e-05
1.273329830566095e-05,0.0005897728182149235,0.004614292779612034,0.00013297388757650133
-1.2462300243847122e-05,0.0008019799536237845,0.006177152330414111,0.0001644879018483517
-2.8228434409595706e-05,0.0008128891762395436,0.005953973680022607,0.00015182668000636803
-3.084697459104823e-05,0.0006115154046411782,0.00419920357466589,8.62952611170709e-05
-2.043564409120389e-05,0.00025600218955234254,0.001568606732748834,-2.3290106880628834e-05
-5.056672047577338e-07,-0.00014969089854229803,-0.0011431730919603672,-0.00015198695315871036
2.353770880528965e-05,-0.0004943423232016135,-0.0032953270611537216,-0.00026638255476570333
4.629907577678597e-05,-0.0006986585857724869,-0.004611890170418409,-0.00033596913700940126
6.395497168029869e-05,-0.0007405911222823358,-0.005232887408477903,-0.0003441047136309686
7.493557158243225e-05,-0.0006578770776435603,-0.005591889457010415,-0.0002943888531218284
7.959825848556044e-05,-0.0005278121480565331,-0.006176128359635935,-0.0002098579032945807
7.920190896371817e-05,-0.0004330020439875914,-0.007272827840643502,-0.00012503027852043592
7.476897194409949e-05,-0.0004270159187431521,-0.008811080809409531,-7.35258787893493e-05
6.642888042790663e-05,-0.0005135110202840014,-0.010369399582071072,-7.571522547443693e-05
5.3574594066115066e-05,-0.0006467320844789092,-0.01135000337100361,-0.00013094652587304417
3.5752446082212434e-05,-0.0007526201904678401,-0.011249578626585877,-0.00021729280354132593
1.3826670522252969e-05,-0.0007615631733146992,-0.0099120051868727,-0.0002990410958498412
-9.216362642710282e-06,-0.0006393261507032406,-0.007650635438427603,-0.00033931974020436214
-2.834887198284702e-05,-0.00040364367466776564,-0.005177093910854372,-0.0003133767434900825
-3.763316542057071e-05,-0.00011987190618660158,-0.0033518086886821577,-0.00021777507241977137
-3.2108506908366395e-05,0.00012245331310258662,-0.002847559874273764,-7.223900250296765e-05
-9.76867158911294e-06,0.00024274839218746142,-0.0038597387789103006,8.648597889723809e-05
