ch0,ch1,ch2,ch3
0.0005771151117520135,-0.0016896683633665366,-0.0011206015861283114,-0.0005903181484557055
0.00046187919109103026,-0.0018503469798336614,-0.0013270863081761841,-0.0007890219829766731
0.000319294143202864,-0.0020024345091086415,-0.0015421729250510163,-0.0009993036517911419
0.00014789826983513388,-0.0021325767408096885,-0.001763389764743939,-0.0012217433504299463
-5.2412423031222843e-05,-0.002230736778872977,-0.001988062504305055,-0.0014579344417584017
-0.0002803702488737292,-0.0022929710362189493,-0.0022132326782585143,-0.0017089688478132414
-0.0005337147270415704,-0.0023216912719466465,-0.0024355794189622193,-0.00197395713250198
-0.000809793189910632,-0.002323324368881441,-0.0026513858407169466,-0.0022492008471945435
-0.0011061246963240297,-0.0023043571477634472,-0.0028565739906931675,-0.002528372340282359
-0.0014206902125235843,-0.002267422288490417,-0.003046805919606932,-0.0028036463941590317
-0.0017518318240231784,-0.00220906633630219,-0.0032176241477761547,-0.0030673374210239968
-0.0020978108113895444,-0.002120146997097727,-0.0033645924518876935,-0.003313386812689556
-0.0024562184791681874,-0.001988720201615224,-0.003483402106971567,-0.0035381047180358394
-0.002823494863695264,-0.0018042463735364889,-0.0035699270743210776,-0.0037398759664256653
-0.003194764426002278,-0.0015613963372980155,-0.003620235813333428,-0.003917966591495625
-0.0035640652975992837,-0.0012618981856883371,-0.0036305868224242865,-0.004070940325229089
-0.00392488624848214,-0.0009136720062341008,-0.0035974413786896142,-0.004195359660558506
-0.004270801646086064,-0.0005276178661777209,-0.0035175177763133725,-0.004285334452748979
-0.004595960476191985,-0.000113392168608617,-0.003387891022018974,-0.004333136930904313
-0.004895253765961449,0.00032407267351070024,-0.003206119660511708,-0.004330665612160223
-0.005164124970597872,0.0007858549974444906,-0.0029703671866891934,-0.004271190724870366
-0.005398139738761465,0.001277591751144655,-0.002679485733977749,-0.004150694405462396
-0.005592530726035605,0.0018058748053170273,-0.0023330443381507915,-0.003968280174230621
-0.005741938861262397,0.0023739763508718852,-0.0019313065709615218,-0.0037255031656804882
-0.005840484088699083,0.0029786687300142403,-0.0014751826853522942,-0.0034249117756356973
-0.005882155513779408,0.003609461569380662,-0.0009661905141377658,-0.003068413298500605
-0.00586137514699453,0.004250590615192923,-0.00040645313440076936,-0.0026561487822148178
-0.005773519016048945,0.004884964835534689,0.00020125745448712484,-0.0021863554113759065
-0.005615203371976574,0.005498475662760294,0.0008534442457033553,-0.0016562921718106804
-0.005384250108253941,0.006082925528361316,0.0015458069957270948,-0.0010638703160149032
-0.005079386961241328,0.006636402699846389,0.0022731951356994087,-0.0004093412166697452
-0.004699852516204195,0.007160981139846423,0.003029613358664288,0.00030363180758360975
-0.004245113746677798,0.007658724373652059,0.0038082806500261066,0.001067943959549067
-0.0037148488065213425,0.008127668038185876,0.004601723759803791,0.0018740689170559516
-0.003109224718170267,0.00855946087168985,0.005401876919878673,0.002711715579445148
-0.002429362895202236,0.008939657444116234,0.006200165464331581,0.003571459081829283
-0.0016777955906346897,0.009250562292457298,0.006987568906411168,0.004445704533887533
-0.0008587135019430536,0.009475476386803294,0.007754679596089276,0.005328623415645398
2.2108987825120163e-05,0.00960262591065203,0.008491784923255363,0.006215127804577919
0.0009576861730277164,0.009627194996569555,0.009188996340564082,0.007099341767862671
0.0019403363326768175,0.009550678040916916,0.009836427396767988,0.007973231321070973
0.0029621213914129557,0.009377883264738374,0.010424394412524685,0.008825983163515072
0.0040150239496499415,0.009112893870614591,0.010943591682560982,0.009644409560051248
0.005090790079759079,0.008755721896727575,0.01138519136484717,0.010414233047336963
0.006180516822461096,0.008301094705282064,0.011740841932477819,0.011121745712838471
0.007274184049586713,0.007739917543115538,0.012002581973342419,0.011755191417577693
0.00836036787352143,0.0070628303915395985,0.012162731492597278,0.012305344573315224
0.009426308535235683,0.00626439174477772,0.012213849732605364,0.012765102215963553
0.010458364650717061,0.005346145861528151,0.012148840744412193,0.013128323251681728
0.011442726342452803,0.004317280904277521,0.011961242344917966,0.013388465719748166
0.012366149651391711,0.0031925787989098287,0.011645663815274376,0.013537657575601325
0.013216461505677068,0.0019884828392031095,0.011198268752957485,0.013566653546375651
0.013982675758743124,0.0007188985603531484,0.010617161226631588,0.013465756218270952
0.014654719591034315,-0.0006075331876365386,0.009902546296126413,0.013226369720591324
0.015222930023087278,-0.0019875503989950083,0.009056601861307356,0.012842580338963128
0.015677575128523746,-0.003420707474754564,0.008083097791981186,0.012312135310756034
0.016008643611165385,-0.004905184447938207,0.006986894536873067,0.011636430152920485
0.016206033959341892,-0.0064337034163321205,0.00577350820482031,0.010819518427140074
0.016260107543689784,-0.007991263289783834,0.004448916427099825,0.009866559373545802
0.016162419025327224,-0.009555673589788552,0.003019697630195717,0.008782351867244131
0.01590636587616917,-0.011100729187551658,0.0014934715550263822,0.007570570171032298
0.015487536503298482,-0.012600788029403592,-0.00012051378116373357,0.006234030051791406
0.014903666639154378,-0.014034938278552983,-0.0018108758408114933,0.004775890035181474
